,prof_id,first_name,school_id,school_name
1807,1240127,Shinya,1258,University of Michigan
1808,822337,Barbara,1258,University of Michigan
1809,1109059,Joseph,1258,University of Michigan
1810,1272902,Enrique,1258,University of Michigan
1811,2649159,Hannah,1258,University of Michigan
1812,2034760,Eric,1258,University of Michigan
1813,1322057,D.,1258,University of Michigan
1814,2051143,John,1258,University of Michigan
1815,1223755,Michelle,1258,University of Michigan
1816,1821771,Martin,1258,University of Michigan
1817,1272905,Sherie,1258,University of Michigan
1818,1674311,Ayaka,1258,University of Michigan
1819,1297478,Joseph,1258,University of Michigan
1820,2034768,Katy,1258,University of Michigan
1821,1199185,Alena,1258,University of Michigan
1822,1272914,Enrique,1258,University of Michigan
1823,2706514,Lisa,1258,University of Michigan
1824,1084500,Nicola,1258,University of Michigan
1825,199757,Maris,1258,University of Michigan
1826,1567830,Allison,1258,University of Michigan
1827,2387031,David,1258,University of Michigan
1828,2165849,Michael,1258,University of Michigan
1829,1985626,Meghan,1258,University of Michigan
1830,2608219,Yiheng,1258,University of Michigan
1831,2722908,Daniela,1258,University of Michigan
1832,2133081,Christopher,1258,University of Michigan
1833,1502300,Zhao,1258,University of Michigan
1834,2149471,Ann,1258,University of Michigan
1835,2124896,Seder,1258,University of Michigan
1836,2550880,Jason,1258,University of Michigan
1837,2108514,Per,1258,University of Michigan
1838,1731685,Jill,1258,University of Michigan
1839,2296939,Kristin,1258,University of Michigan
1840,765036,Stilian,1258,University of Michigan
1841,1772656,David,1258,University of Michigan
1842,2632818,Xiaoying,1258,University of Michigan
1843,2100343,Wei,1258,University of Michigan
1844,2042999,Ilya,1258,University of Michigan
1845,601211,Mary,1258,University of Michigan
1846,1895547,Ariella,1258,University of Michigan
1847,2321533,Annalisa,1258,University of Michigan
1848,191614,August,1258,University of Michigan
1849,1059963,Justin,1258,University of Michigan
1850,2526336,Akshay,1258,University of Michigan
1851,68737,Craig,1258,University of Michigan
1852,1395841,Aaron Van,1258,University of Michigan
1853,2100355,Michael,1258,University of Michigan
1854,2559108,Sascha,1258,University of Michigan
1855,2452612,Audrey,1258,University of Michigan
1856,2083973,Sumedha,1258,University of Michigan
1857,1322119,Jun,1258,University of Michigan
1858,1633416,Andrea Stiasny,1258,University of Michigan
1859,576649,Patricia,1258,University of Michigan
1860,1109128,George,1258,University of Michigan
1861,1289356,Katherine,1258,University of Michigan
1862,527501,Julia,1258,University of Michigan
1863,969870,Hendrikus,1258,University of Michigan
1864,2763918,Janet,1258,University of Michigan
1865,2821264,Yixin,1258,University of Michigan
1866,642193,Melissa,1258,University of Michigan
1867,945298,Robert,1258,University of Michigan
1868,1813649,Gordon,1258,University of Michigan
1869,2346132,David,1258,University of Michigan
1870,2092181,Kenneth,1258,University of Michigan
1871,281750,Steven,1258,University of Michigan
1872,527512,Robert,1258,University of Michigan
1873,1797273,Wijdan,1258,University of Michigan
1874,1567899,Varuni,1258,University of Michigan
1875,986267,Jessy,1258,University of Michigan
1876,2722971,Chinmaya,1258,University of Michigan
1877,175266,James,1258,University of Michigan
1878,2485411,Madeline,1258,University of Michigan
1879,2706597,Lucy,1258,University of Michigan
1880,2206886,Zachary,1258,University of Michigan
1881,1567909,Sarah,1258,University of Michigan
1882,60585,H D,1258,University of Michigan
1883,60586,Omar,1258,University of Michigan
1884,60591,Myron,1258,University of Michigan
1885,1535152,Jeffery,1258,University of Michigan
1886,60593,Cagliyan,1258,University of Michigan
1887,2583730,Zaccheus,1258,University of Michigan
1888,60594,Michael,1258,University of Michigan
1889,478388,Stephen,1258,University of Michigan
1890,1887411,Necmiye,1258,University of Michigan
1891,257205,Ctirad,1258,University of Michigan
1892,2583735,Audrey,1258,University of Michigan
1893,2821306,Yurii,1258,University of Michigan
1894,969914,Ofelia,1258,University of Michigan
1895,224445,Shelly,1258,University of Michigan
1896,1125567,Cindy,1258,University of Michigan
1897,1780928,Rachel,1258,University of Michigan
1898,1502403,Michael,1258,University of Michigan
1899,1895621,John,1258,University of Michigan
1900,1215686,Eric,1258,University of Michigan
1901,2043079,Ramesh,1258,University of Michigan
1902,1666249,Scott,1258,University of Michigan
1903,429261,Donka,1258,University of Michigan
1904,2206925,Julian,1258,University of Michigan
1905,2534608,Zain,1258,University of Michigan
1906,1125587,Julie,1258,University of Michigan
1907,896212,Hashim,1258,University of Michigan
1908,1215701,Kathy,1258,University of Michigan
1909,2641108,Michael,1258,University of Michigan
1910,2198742,Jia,1258,University of Michigan
1911,1674452,Judith,1258,University of Michigan
1912,871640,Sherri,1258,University of Michigan
1913,1879257,Lumin,1258,University of Michigan
1914,1215708,Pamela,1258,University of Michigan
1915,1215709,Lisa,1258,University of Michigan
1916,380126,Hong,1258,University of Michigan
1917,2133216,Parag,1258,University of Michigan
1918,1215712,Richard,1258,University of Michigan
1919,1215713,Don,1258,University of Michigan
1920,1215714,Donald,1258,University of Michigan
1921,1412322,Jordge,1258,University of Michigan
1922,1215716,Daniel,1258,University of Michigan
1923,2231521,Silvia,1258,University of Michigan
1924,1707232,Katie,1258,University of Michigan
1925,2215144,Julio,1258,University of Michigan
1926,2329833,Morgan,1258,University of Michigan
1927,1215717,Kenneth,1258,University of Michigan
1928,2100459,Helen,1258,University of Michigan
1929,224483,Jamie,1258,University of Michigan
1930,781549,Elijah,1258,University of Michigan
1931,601325,Sharon,1258,University of Michigan
1932,2665711,Rebecca,1258,University of Michigan
1933,1215719,Mark,1258,University of Michigan
1934,109809,Paula,1258,University of Michigan
1935,1223914,Annie,1258,University of Michigan
1936,2772212,M'Lis,1258,University of Michigan
1937,2731253,Philip,1258,University of Michigan
1938,1510644,Angela,1258,University of Michigan
1939,1060086,Youngju,1258,University of Michigan
1940,1543417,Gabor,1258,University of Michigan
1941,2364841,Sarthak,1258,University of Michigan
1942,1805566,Mary,1258,University of Michigan
1943,380159,Tim,1258,University of Michigan
1944,380160,Milka,1258,University of Michigan
1945,1871108,Bryan,1258,University of Michigan
1946,2764036,Jessica,1258,University of Michigan
1947,2239751,Steve,1258,University of Michigan
1948,2206983,Kristen,1258,University of Michigan
1949,1928460,Bahman,1258,University of Michigan
1950,904468,William (Bill),1258,University of Michigan
1951,1510678,Brandi,1258,University of Michigan
1952,2206999,Shahnaz,1258,University of Michigan
1953,1797400,Peter,1258,University of Michigan
1954,1994009,Joan,1258,University of Michigan
1955,1273114,Benjamin,1258,University of Michigan
1956,265499,Marshall,1258,University of Michigan
1957,2657566,Victor,1258,University of Michigan
1958,2772258,Mirela,1258,University of Michigan
1959,2026180,Adeeba,1258,University of Michigan
1960,585005,Martin,1258,University of Michigan
1961,1953070,Stephanie,1258,University of Michigan
1962,527661,Elliot,1258,University of Michigan
1963,2649392,Earl,1258,University of Michigan
1964,470322,"William ""Buzz""",1258,University of Michigan
1965,2772274,Jared,1258,University of Michigan
1966,1273138,Philip,1258,University of Michigan
1967,2125107,Charlotte,1258,University of Michigan
1968,1994039,Daniel,1258,University of Michigan
1969,1486137,Peter,1258,University of Michigan
1970,486716,Karen,1258,University of Michigan
1971,1559870,Dina,1258,University of Michigan
1972,814404,Yusufcan,1258,University of Michigan
1973,814407,Tilman,1258,University of Michigan
1974,1772873,Patrick,1258,University of Michigan
1975,814410,Jeffrey,1258,University of Michigan
1976,1977676,Jason,1258,University of Michigan
1977,1224012,Pavel,1258,University of Michigan
1978,937294,Sandra,1258,University of Michigan
1979,1756492,Shelie,1258,University of Michigan
1980,855377,Erdogan,1258,University of Michigan
1981,1076562,Kweku,1258,University of Michigan
1982,781649,Faith,1258,University of Michigan
1983,1002837,George,1258,University of Michigan
1984,1437013,William,1258,University of Michigan
1985,765271,Megan,1258,University of Michigan
1986,2714969,Maria,1258,University of Michigan
1987,1273177,Nina,1258,University of Michigan
1988,1207644,Kim,1258,University of Michigan
1989,68957,Karen,1258,University of Michigan
1990,2223455,John,1258,University of Michigan
1991,68961,James,1258,University of Michigan
1992,830817,Steven,1258,University of Michigan
1993,1371491,Elizabeth,1258,University of Michigan
1994,871782,John,1258,University of Michigan
1995,2125162,Emilia,1258,University of Michigan
1996,2551149,Natasha,1258,University of Michigan
1997,314735,B. Alan,1258,University of Michigan
1998,863601,Joanne,1258,University of Michigan
1999,920945,Neil,1258,University of Michigan
2000,1666418,Emily,1258,University of Michigan
2001,2403697,Talin,1258,University of Michigan
2002,1715577,Noam,1258,University of Michigan
2003,2076025,Erin,1258,University of Michigan
2004,937338,Ellen,1258,University of Michigan
2005,2788733,Amanda,1258,University of Michigan
2006,2731390,Raed,1258,University of Michigan
2007,716159,Kathleen,1258,University of Michigan
2008,1379713,Abhisheka,1258,University of Michigan
2009,60802,Shoko,1258,University of Michigan
2010,765314,Christopher,1258,University of Michigan
2011,2231681,Michelle,1258,University of Michigan
2012,970121,John,1258,University of Michigan
2013,1936779,Thomas,1258,University of Michigan
2014,1191311,Juan,1258,University of Michigan
2015,2649488,Alexandra,1258,University of Michigan
2016,1224081,Leah,1258,University of Michigan
2017,904592,Jeremy,1258,University of Michigan
2018,1273235,Joy,1258,University of Michigan
2019,1207700,Tammy,1258,University of Michigan
2020,970131,Elizabeth,1258,University of Michigan
2021,1248663,Jeffrey,1258,University of Michigan
2022,2215319,Yavor,1258,University of Michigan
2023,1273242,Hussein,1258,University of Michigan
2024,1453467,Bing,1258,University of Michigan
2025,404892,Mary-Ann,1258,University of Michigan
2026,1846685,Marija,1258,University of Michigan
2027,1060250,Ruth Anna,1258,University of Michigan
2028,691611,Takeshi,1258,University of Michigan
2029,2313637,Andrei,1258,University of Michigan
2030,2796967,Laura,1258,University of Michigan
2031,1592747,Diana,1258,University of Michigan
2032,535979,Miles,1258,University of Michigan
2033,2461099,Ulysses,1258,University of Michigan
2034,1161619,Chunjing,1258,University of Michigan
2035,912815,Frances,1258,University of Michigan
2036,1658290,Donna,1258,University of Michigan
2037,1215927,David,1258,University of Michigan
2038,2518456,Dylan,1258,University of Michigan
2039,1052091,John,1258,University of Michigan
2040,2502078,Paige,1258,University of Michigan
2041,1912255,Erin,1258,University of Michigan
2042,1191368,David,1258,University of Michigan
2043,2264521,Eduardo,1258,University of Michigan
2044,2264520,Evangelia,1258,University of Michigan
2045,1707465,Ishani,1258,University of Michigan
2046,2428365,Tawanna,1258,University of Michigan
2047,1568205,Barry,1258,University of Michigan
2048,765391,Jane,1258,University of Michigan
2049,2248141,Manos,1258,University of Michigan
2050,2289105,Nadiya,1258,University of Michigan
2051,1183189,Amy,1258,University of Michigan
2052,2387417,Sriram,1258,University of Michigan
2053,2207197,Andrew,1258,University of Michigan
2054,2133470,Carl,1258,University of Michigan
2055,2436574,Grace,1258,University of Michigan
2056,2567650,Mahdi,1258,University of Michigan
2057,822756,Ramon,1258,University of Michigan
2058,1723877,Khalid,1258,University of Michigan
2059,2534885,Michael,1258,University of Michigan
2060,1674726,Dmitri,1258,University of Michigan
2061,249319,Tish,1258,University of Michigan
2062,1707497,Martha,1258,University of Michigan
2063,1953253,Karen ,1258,University of Michigan
2064,1764843,Heath,1258,University of Michigan
2065,937452,Anna,1258,University of Michigan
2066,1519084,Patrick,1258,University of Michigan
2067,2207216,Jean Claude,1258,University of Michigan
2068,2403825,John,1258,University of Michigan
2069,1207794,Diana,1258,University of Michigan
2070,1420787,Edie,1258,University of Michigan
2071,1207793,Diana,1258,University of Michigan
2072,2698736,Jason,1258,University of Michigan
2073,1428982,Elizabeth/biz,1258,University of Michigan
2074,1961463,Walter,1258,University of Michigan
2075,2125297,Leopoldo,1258,University of Michigan
2076,1420794,Kristine,1258,University of Michigan
2077,2248189,Andrej,1258,University of Michigan
2078,1428989,Alexa,1258,University of Michigan
2079,790016,Photios,1258,University of Michigan
2080,2240001,Micheal,1258,University of Michigan
2081,2600450,Sheela,1258,University of Michigan
2082,1994243,Talha,1258,University of Michigan
2083,1502724,Julie,1258,University of Michigan
2084,773637,Dawn,1258,University of Michigan
2085,2207237,Wilmer,1258,University of Michigan
2086,2108933,Ramanarayan,1258,University of Michigan
2087,1814024,Harley,1258,University of Michigan
2088,1707531,Orion,1258,University of Michigan
2089,1682960,Renee,1258,University of Michigan
2090,626192,Helen,1258,University of Michigan
2091,1306133,Marcus,1258,University of Michigan
2092,2149912,Brendon,1258,University of Michigan
2093,1322521,Catherine,1258,University of Michigan
2094,1953306,Thomas,1258,University of Michigan
2095,1363481,Fara,1258,University of Michigan
2096,2215455,Andrea,1258,University of Michigan
2097,2674207,Kaleigh,1258,University of Michigan
2098,470561,Talia,1258,University of Michigan
2099,1273378,Carol,1258,University of Michigan
2100,2674211,Marlanna,1258,University of Michigan
2101,732706,Lyall,1258,University of Michigan
